nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
136685;4.797016;0.000036;False;5.098124;0.203224;-12.079613;-7.383317;26.721453;8.020142;0.000092;0.000014;-0.000378;6.482382;0.511626;0.044786;-0.000779;0.002833;-0.000014
136713;4.798032;0.000036;False;4.944678;0.306456;-12.046360;-8.456026;27.178783;7.681164;0.000023;0.000037;-0.000150;6.482382;0.511626;0.044786;-0.001961;0.000823;-0.000098
136740;4.799011;0.000036;False;4.791118;0.427593;-12.053951;-9.260326;26.441523;6.639906;-0.000044;-0.000006;0.000041;6.482383;0.511626;0.044786;0.000302;-0.002317;0.000003
136768;4.800032;0.000036;False;4.672832;0.561526;-12.078825;-9.819542;24.755447;4.649343;0.000036;0.000057;-0.000170;6.482383;0.511626;0.044786;-0.003091;0.001311;-0.000180
136795;4.801013;0.000036;False;4.608227;0.689283;-12.098384;-10.496841;22.976587;2.140082;-0.000077;-0.000013;0.000630;6.482383;0.511626;0.044786;0.000685;-0.002465;0.000034
136823;4.802032;0.000036;False;4.567128;0.807297;-12.082290;-12.147383;22.059946;-0.906011;0.000080;0.000027;0.000199;6.482383;0.511626;0.044786;-0.001447;0.004859;-0.000065
136850;4.803018;0.000037;False;4.494505;0.900525;-12.039840;-14.201758;22.364393;-3.806881;0.000027;0.000068;0.000137;6.482383;0.511626;0.044786;-0.003672;0.001781;-0.000186
136877;4.804003;0.000036;False;4.372475;0.965861;-12.005678;-15.678703;23.336441;-6.032599;0.000100;0.000052;0.000084;6.482383;0.511626;0.044786;-0.000937;-0.001699;0.000003
136905;4.805025;0.000037;False;4.208115;1.003768;-11.996969;-16.364950;24.464003;-7.587094;-0.000049;0.000060;0.000365;6.482383;0.511626;0.044786;-0.003237;-0.001667;-0.000162
136932;4.806012;0.000037;False;4.050642;1.010444;-12.014416;-16.362883;25.241402;-8.868419;-0.000057;0.000018;0.000472;6.482383;0.511626;0.044786;-0.001028;-0.001929;-0.000068
136960;4.807037;0.000037;False;3.937935;0.996691;-12.043445;-16.166414;25.789024;-9.793430;-0.000015;-0.000050;0.000027;6.482383;0.511626;0.044786;0.002704;-0.000734;0.000135
136987;4.808025;0.000037;False;3.911547;0.967785;-12.064151;-16.073767;26.368206;-9.518056;0.000004;0.000047;-0.000038;6.482383;0.511626;0.044786;-0.002572;0.000044;-0.000140
137014;4.809012;0.000037;False;3.981902;0.927533;-12.074284;-16.240444;27.284367;-7.424908;-0.000009;0.000009;0.000069;6.482383;0.511626;0.044786;-0.000474;-0.000303;-0.000024
137042;4.810037;0.000037;False;4.109151;0.878816;-12.088565;-16.530754;28.537397;-4.240073;-0.000005;-0.000015;0.000291;6.482383;0.511626;0.044786;0.000816;0.000531;0.000041
137069;4.811023;0.000036;False;4.214956;0.832710;-12.112416;-16.903061;29.670317;-1.677724;0.000079;0.000062;0.000081;6.482383;0.511626;0.044786;-0.001997;-0.002042;0.000027
137097;4.812036;0.000036;False;4.274890;0.792661;-12.140470;-17.243504;30.279259;-0.308503;0.000043;-0.000004;-0.000335;6.482383;0.511626;0.044786;0.000678;0.000932;0.000162
137124;4.813013;0.000036;False;4.308081;0.761620;-12.156223;-17.448923;30.532106;0.288583;-0.000027;0.000012;0.000105;6.482383;0.511626;0.044786;-0.000685;-0.001233;-0.000046
137152;4.814019;0.000036;False;4.350416;0.732919;-12.150252;-17.834934;31.020399;1.232577;0.000467;0.000130;-0.000586;6.482383;0.511626;0.044786;-0.003024;-0.002478;0.000588
137180;4.815024;0.000036;False;4.414381;0.703114;-12.123426;-18.540848;31.923290;2.802857;0.000454;0.000047;-0.000425;6.482383;0.511626;0.044786;0.002535;-0.011581;0.001527
137208;4.816034;0.000036;False;4.500152;0.667243;-12.079964;-19.534775;33.022175;4.508948;-0.000019;0.000007;0.000276;6.482383;0.511626;0.044786;-0.000406;-0.000254;-0.000020
137235;4.817015;0.000036;False;4.580739;0.622932;-12.029587;-20.522291;33.821579;5.947648;0.000517;0.000001;-0.000750;6.482383;0.511626;0.044786;0.003056;-0.013538;0.001826
137263;4.818032;0.000036;False;4.628887;0.559118;-11.986488;-20.786959;34.028477;7.286868;0.000063;0.000014;-0.000055;6.482383;0.511626;0.044786;-0.000795;0.003238;-0.000039
137290;4.819014;0.000036;False;4.638411;0.481507;-11.966915;-19.931974;33.755772;8.858541;0.000093;-0.000020;-0.000099;6.482384;0.511626;0.044786;0.001286;0.003344;0.000179
137318;4.820032;0.000036;False;4.668099;0.390710;-11.955844;-18.816792;33.697105;11.382380;-0.000001;-0.000011;0.000056;6.482384;0.511626;0.044786;0.000633;0.000029;0.000044
137345;4.821014;0.000036;False;4.753860;0.310382;-11.946978;-18.176359;33.484238;13.633707;0.000060;-0.000020;-0.000021;6.482384;0.511626;0.044786;0.001059;0.003165;0.000053
137373;4.822025;0.000036;False;4.877770;0.245215;-11.940660;-17.941788;32.254086;14.380923;-0.000003;-0.000049;0.000226;6.482384;0.511626;0.044786;0.002622;0.000432;0.000132
137401;4.823031;0.000036;False;4.993677;0.188740;-11.938610;-17.944859;29.919998;13.860927;0.000265;0.000025;-0.000208;6.482384;0.511626;0.044786;-0.001687;-0.001674;0.001094
137428;4.824007;0.000036;False;5.080358;0.139759;-11.944236;-17.860649;27.311840;13.352245;0.000091;0.000054;0.000175;6.482384;0.511626;0.044786;-0.002947;-0.003525;0.000512
137456;4.825024;0.000036;False;5.155018;0.097627;-11.966672;-17.337811;24.843517;12.890538;-0.000008;-0.000086;-0.000116;6.482384;0.511626;0.044786;0.005051;-0.003340;0.000499
137484;4.826035;0.000036;False;5.209740;0.056593;-11.998707;-16.549406;23.232353;11.902990;-0.000071;-0.000033;0.000294;6.482384;0.511626;0.044786;0.001713;-0.003060;0.000081
137511;4.827012;0.000036;False;5.231267;0.011151;-12.015773;-16.139635;22.663843;10.788195;0.000113;0.000001;-0.000160;6.482384;0.511626;0.044786;0.000455;-0.000002;0.000608
137539;4.828027;0.000036;False;5.190320;-0.044863;-12.010004;-15.986463;23.023470;9.647355;-0.000053;0.000010;0.000164;6.482384;0.511626;0.044786;-0.000527;-0.002416;-0.000027
137566;4.829010;0.000037;False;5.106502;-0.101309;-11.995193;-15.785552;23.894491;8.727177;-0.000015;-0.000051;-0.000080;6.482384;0.511626;0.044786;0.002732;-0.001383;0.000184
137594;4.830027;0.000036;False;5.002156;-0.146974;-11.994900;-15.532363;24.655256;8.298801;-0.000037;-0.000102;0.000183;6.482384;0.511626;0.044786;0.005477;-0.001487;0.000273
137621;4.831002;0.000036;False;4.928738;-0.168111;-12.001827;-15.893985;25.214376;8.500341;0.000086;-0.000023;-0.000024;6.482384;0.511626;0.044786;0.001242;0.004562;0.000063
137649;4.832015;0.000036;False;4.893434;-0.161447;-12.008200;-16.751431;25.636595;8.429283;-0.000005;0.000100;0.000371;6.482384;0.511626;0.044786;-0.005334;0.000731;-0.000267
137677;4.833028;0.000036;False;4.898233;-0.140422;-12.008749;-17.756815;25.973213;7.527104;0.000007;-0.000012;0.000170;6.482384;0.511626;0.044786;0.000629;0.000821;0.000031
137704;4.834004;0.000036;False;4.935556;-0.125759;-12.004549;-18.595745;26.016912;6.416241;0.000095;-0.000014;-0.000346;6.482384;0.511626;0.044786;0.000989;-0.001302;0.000404
137732;4.835004;0.000035;False;4.970754;-0.125066;-12.000033;-18.673941;25.401825;6.179325;-0.000008;-0.000005;-0.000226;6.482384;0.511626;0.044786;0.000284;-0.001086;0.000018
137760;4.836007;0.000036;False;4.970062;-0.144229;-11.983408;-17.865385;24.557005;7.440703;-0.000015;0.000105;0.000200;6.482384;0.511626;0.044786;-0.005601;-0.000263;-0.000280
137788;4.837017;0.000036;False;4.894983;-0.180604;-11.955112;-16.383272;23.992487;8.242013;-0.000003;0.000032;-0.000038;6.482384;0.511626;0.044786;-0.001713;-0.000263;-0.000086
137816;4.838031;0.000036;False;4.761487;-0.224456;-11.919945;-14.942527;23.957613;7.265462;-0.000013;-0.000016;0.000314;6.482384;0.511626;0.044786;0.000869;0.000150;0.000044
137843;4.839011;0.000036;False;4.644293;-0.255747;-11.875601;-14.255810;24.426704;5.613854;-0.000124;0.000024;0.000472;6.482384;0.511626;0.044786;-0.001259;-0.005389;-0.000065
137871;4.840027;0.000036;False;4.570721;-0.267219;-11.821579;-14.531133;25.705763;4.597869;-0.000024;0.000012;0.000186;6.482384;0.511626;0.044786;-0.000719;-0.000826;-0.000044
137898;4.841011;0.000036;False;4.534663;-0.259267;-11.783332;-15.119527;27.663141;4.071595;0.000049;0.000032;-0.000186;6.482384;0.511626;0.044786;-0.002209;-0.001733;0.000075
137926;4.842026;0.000036;False;4.522304;-0.238143;-11.771406;-15.446035;30.111017;3.585926;0.000027;-0.000007;0.000024;6.482384;0.511626;0.044786;0.000313;0.001444;0.000008
137954;4.843023;0.000036;False;4.503338;-0.205277;-11.791560;-15.320129;32.634598;3.332716;0.000071;-0.000000;0.000009;6.482384;0.511626;0.044786;0.000015;0.003811;0.000001
137982;4.844033;0.000036;False;4.467497;-0.155270;-11.841005;-15.201144;34.829639;3.703657;-0.000081;0.000073;0.000548;6.482384;0.511626;0.044786;-0.003994;-0.002919;-0.000211
138009;4.845011;0.000036;False;4.394152;-0.098795;-11.914487;-15.297693;36.422558;4.564839;0.000019;-0.000006;-0.000143;6.482384;0.511626;0.044786;0.000305;0.000609;0.000014
138037;4.846021;0.000036;False;4.313676;-0.035639;-11.993896;-16.057213;37.898041;5.731369;-0.000027;-0.000036;0.000203;6.482385;0.511626;0.044786;0.001899;-0.000897;0.000094
138065;4.847023;0.000036;False;4.249642;0.022699;-12.062342;-17.364521;39.408775;6.076046;-0.000021;-0.000036;0.000125;6.482385;0.511626;0.044786;0.002438;-0.001883;0.000296
138093;4.848033;0.000036;False;4.199642;0.062430;-12.112598;-18.891865;40.749142;5.251172;-0.000019;0.000016;0.000273;6.482385;0.511626;0.044786;-0.000841;-0.001110;0.000037
138121;4.849024;0.000035;False;4.155945;0.072808;-12.141178;-20.238396;41.493290;4.249164;0.000115;0.000057;-0.000025;6.482385;0.511626;0.044786;-0.003636;0.000873;0.000023
138149;4.850009;0.000036;False;4.132698;0.061329;-12.155388;-21.001907;41.273739;4.145524;0.000042;0.000030;0.000055;6.482385;0.511626;0.044786;-0.001035;0.000923;0.000172
138177;4.851016;0.000036;False;4.139204;0.043120;-12.167234;-21.043552;40.076496;4.864571;0.000099;-0.000135;0.000139;6.482385;0.511626;0.044786;0.007240;0.005690;0.000362
138205;4.852035;0.000036;False;4.185692;0.029470;-12.185121;-20.710201;38.342155;5.879551;0.000023;0.000001;-0.000075;6.482385;0.511626;0.044786;-0.000086;0.001005;-0.000009
138232;4.853018;0.000036;False;4.238272;0.020886;-12.211353;-20.468845;36.913136;6.762772;0.000025;-0.000009;-0.000242;6.482385;0.511626;0.044786;0.000457;0.000707;0.000023
138259;4.854004;0.000037;False;4.275894;0.015090;-12.235167;-20.646383;36.216915;7.629753;0.000030;0.000006;-0.000297;6.482385;0.511626;0.044786;-0.000583;-0.000732;0.000075
138287;4.855026;0.000036;False;4.290218;0.011018;-12.247172;-20.947559;36.247082;8.495785;0.000058;0.000056;-0.000177;6.482385;0.511626;0.044786;-0.003011;0.002610;-0.000151
138314;4.856011;0.000037;False;4.292013;0.006214;-12.251955;-20.883718;36.437000;8.672941;0.000062;-0.000009;-0.000048;6.482385;0.511626;0.044786;0.000502;0.003216;0.000025
138342;4.857027;0.000036;False;4.303216;-0.001606;-12.256195;-20.392830;36.170277;7.965340;0.000172;0.000091;0.000624;6.482385;0.511626;0.044786;-0.006399;-0.000729;0.000370
138370;4.858030;0.000036;False;4.345242;-0.009313;-12.252721;-19.853138;35.278000;6.942096;0.000053;0.000014;-0.000121;6.482385;0.511626;0.044786;-0.000741;0.002497;-0.000037
138398;4.859027;0.000035;False;4.424459;-0.023829;-12.248140;-19.555592;34.352993;6.177894;0.000011;-0.000037;-0.000081;6.482385;0.511626;0.044786;0.002068;0.000166;0.000139
138426;4.860015;0.000035;False;4.534442;-0.046127;-12.248158;-19.690495;34.085178;6.186507;0.000095;-0.000026;-0.000177;6.482385;0.511626;0.044786;0.000282;0.001149;-0.000101
138454;4.861014;0.000036;False;4.674788;-0.068819;-12.254616;-20.221151;34.667847;7.200314;-0.000061;-0.000008;0.000268;6.482385;0.511626;0.044786;0.000386;-0.002724;0.000000
138482;4.862029;0.000036;False;4.798481;-0.092525;-12.275073;-20.406088;35.320301;8.521571;-0.000013;-0.000035;-0.000112;6.482385;0.511626;0.044786;0.001896;-0.001662;0.000133
138509;4.863011;0.000036;False;4.868405;-0.116168;-12.295807;-19.924833;35.294662;9.336050;0.000013;0.000003;-0.000097;6.482385;0.511626;0.044786;-0.000220;0.000321;0.000010
138537;4.864016;0.000036;False;4.890685;-0.143378;-12.301484;-19.178656;34.478405;9.482770;0.000140;-0.000011;0.000015;6.482385;0.511626;0.044786;-0.000316;0.000570;0.000398
138565;4.865018;0.000036;False;4.890315;-0.168347;-12.291470;-18.664888;33.403389;8.949157;0.000048;0.000050;-0.000119;6.482385;0.511626;0.044786;-0.002675;0.002277;-0.000134
138593;4.866027;0.000036;False;4.893921;-0.186926;-12.274263;-18.585274;32.936813;8.001986;-0.000028;0.000058;0.000213;6.482385;0.511626;0.044786;-0.003167;-0.000968;-0.000160
138620;4.867008;0.000036;False;4.883983;-0.199706;-12.257891;-18.630791;33.512833;7.125763;0.000098;0.000030;-0.000258;6.482385;0.511626;0.044786;-0.001378;-0.000505;0.000406
138648;4.868014;0.000036;False;4.845944;-0.205340;-12.247613;-18.644276;34.942856;6.630525;0.000083;-0.000001;-0.000207;6.482385;0.511626;0.044786;0.001997;0.001503;0.000714
138676;4.869006;0.000036;False;4.790975;-0.209355;-12.255467;-18.645386;36.615723;6.852366;-0.000006;0.000015;0.000098;6.482385;0.511626;0.044786;-0.000843;-0.000085;-0.000049
138704;4.870008;0.000036;False;4.745760;-0.212216;-12.289516;-18.963917;38.511826;7.981157;0.000135;0.000039;0.000173;6.482385;0.511626;0.044786;-0.002597;0.001767;0.000340
138732;4.871018;0.000036;False;4.726064;-0.215635;-12.358388;-19.720602;40.555000;9.579068;-0.000031;0.000037;0.000014;6.482385;0.511626;0.044786;-0.001975;-0.001708;-0.000108
138760;4.872033;0.000036;False;4.761702;-0.219022;-12.447256;-20.983397;42.567085;10.533292;0.000064;0.000021;-0.000005;6.482385;0.511626;0.044786;-0.000662;0.000818;0.000265
138787;4.873006;0.000036;False;4.865133;-0.217092;-12.518909;-22.412636;44.031189;10.552200;0.000095;0.000001;0.000132;6.482385;0.511626;0.044786;-0.000329;-0.000390;0.000529
138815;4.874022;0.000036;False;4.999292;-0.209621;-12.561827;-23.386261;44.584473;10.081059;0.000019;0.000001;-0.000065;6.482385;0.511626;0.044786;-0.000071;0.000803;-0.000005
138842;4.875002;0.000036;False;5.095791;-0.197491;-12.582933;-23.428244;44.029964;9.489698;0.000101;-0.000098;0.000010;6.482385;0.511626;0.044786;0.005230;0.005433;0.000261
138870;4.876024;0.000037;False;5.130489;-0.191942;-12.613749;-22.939344;42.585854;8.762478;0.000131;0.000027;-0.000300;6.482385;0.511626;0.044786;-0.002176;-0.000324;0.000373
138897;4.877006;0.000036;False;5.119112;-0.193548;-12.670822;-22.673534;40.902359;8.358413;-0.000005;0.000014;0.000097;6.482385;0.511626;0.044786;-0.000824;-0.000065;-0.000048
138925;4.878013;0.000036;False;5.079626;-0.198244;-12.749972;-22.695301;39.336784;8.390961;0.000020;0.000071;0.000106;6.482385;0.511626;0.044786;-0.003783;0.001328;-0.000189
138953;4.879031;0.000036;False;4.999122;-0.198468;-12.823649;-22.860271;38.245491;8.564739;0.000060;0.000062;-0.000151;6.482385;0.511626;0.044786;-0.003376;0.002813;-0.000168
138980;4.880014;0.000036;False;4.870873;-0.192600;-12.866320;-23.316849;37.986965;8.463345;0.000122;0.000018;-0.000101;6.482385;0.511626;0.044786;-0.001392;0.000560;0.000401
139008;4.881036;0.000037;False;4.709496;-0.185268;-12.889376;-24.448124;38.766361;8.150900;0.000083;-0.000090;-0.000281;6.482385;0.511626;0.044786;0.005967;0.001478;0.000754
139036;4.882033;0.000035;False;4.587989;-0.184416;-12.915201;-26.353834;40.428616;8.222527;0.000009;0.000006;-0.000104;6.482386;0.511626;0.044786;-0.000329;0.000219;-0.000017
139064;4.883028;0.000036;False;4.528515;-0.193619;-12.955972;-28.177439;42.356438;8.630579;0.000038;-0.000021;-0.000015;6.482386;0.511626;0.044786;0.001107;0.001974;0.000056
139091;4.884000;0.000036;False;4.519826;-0.209388;-13.004736;-28.911362;43.684284;8.986026;0.000015;-0.000024;-0.000143;6.482386;0.511626;0.044786;0.001293;0.000414;0.000065
139119;4.885005;0.000036;False;4.538512;-0.227268;-13.050751;-28.606369;43.891975;9.166006;-0.000017;0.000020;0.000110;6.482386;0.511626;0.044786;-0.001166;-0.000786;-0.000073
139147;4.886022;0.000036;False;4.554212;-0.241742;-13.087891;-28.050476;43.021442;9.323484;0.000003;0.000056;0.000171;6.482386;0.511626;0.044786;-0.003079;0.000479;-0.000163
139174;4.887003;0.000036;False;4.545290;-0.256762;-13.115637;-27.938086;41.688732;9.388579;0.000062;0.000018;-0.000246;6.482386;0.511626;0.044786;-0.001109;0.002565;-0.000053
139202;4.888017;0.000036;False;4.509830;-0.266733;-13.147038;-28.552528;40.379539;9.197626;-0.000089;-0.000006;0.000002;6.482386;0.511626;0.044786;0.000344;-0.004788;0.000016
139230;4.889032;0.000036;False;4.475761;-0.265838;-13.188570;-29.687702;39.510483;8.611856;-0.000014;0.000069;0.000316;6.482386;0.511626;0.044786;-0.003688;0.000118;-0.000185
139257;4.890020;0.000037;False;4.474588;-0.245996;-13.238373;-31.063774;39.039444;7.810053;0.000182;-0.000005;-0.000160;6.482386;0.511626;0.044786;-0.000678;-0.000322;0.000919
139284;4.891011;0.000037;False;4.498244;-0.205124;-13.292144;-32.725555;38.723507;7.001440;-0.000011;0.000007;0.000120;6.482386;0.511626;0.044786;-0.000403;-0.000257;-0.000020
139312;4.892034;0.000037;False;4.509597;-0.150027;-13.357019;-34.536400;38.174980;5.978013;-0.000014;0.000013;0.000061;6.482386;0.511626;0.044786;-0.000784;-0.001140;0.000023
139339;4.893023;0.000037;False;4.479949;-0.089865;-13.430935;-36.260429;37.363903;4.698586;0.000002;-0.000057;-0.000013;6.482386;0.511626;0.044786;0.003138;-0.000502;0.000212
139366;4.894013;0.000037;False;4.419048;-0.032377;-13.505506;-37.873726;36.449440;3.303877;-0.000048;-0.000086;0.000219;6.482386;0.511626;0.044786;0.004599;-0.001990;0.000229
139394;4.895036;0.000037;False;4.354167;0.018502;-13.561085;-39.230228;35.861015;2.356472;-0.000003;-0.000016;0.000108;6.482386;0.511626;0.044786;0.000835;0.000124;0.000042
139421;4.896021;0.000036;False;4.307765;0.052563;-13.590117;-39.700409;36.113045;2.566434;-0.000093;-0.000004;0.000102;6.482386;0.511626;0.044786;0.000208;-0.004944;-0.000020
139449;4.897023;0.000036;False;4.280108;0.071769;-13.608823;-38.768032;37.234825;3.615646;0.000154;0.000065;-0.000358;6.482386;0.511626;0.044786;-0.002558;0.001591;0.000531
139477;4.898024;0.000036;False;4.250902;0.076894;-13.614379;-36.352272;38.589493;4.252581;-0.000072;-0.000006;0.000424;6.482386;0.511626;0.044786;0.000324;-0.002727;0.000017
139505;4.899034;0.000036;False;4.226078;0.064339;-13.579386;-33.792889;39.900192;4.550678;-0.000000;-0.000016;-0.000031;6.482386;0.511626;0.044786;0.001610;-0.001732;0.000363
139532;4.900017;0.000036;False;4.224072;0.039840;-13.513111;-32.328800;41.255463;5.371980;-0.000022;-0.000004;0.000033;6.482386;0.511626;0.044786;0.000164;-0.001115;0.000003
139559;4.901000;0.000037;False;4.261711;0.004849;-13.452797;-31.483820;42.538990;6.164938;0.000030;-0.000062;0.000043;6.482386;0.511626;0.044786;0.003305;0.001715;0.000166
139587;4.902015;0.000035;False;4.336862;-0.038391;-13.411537;-30.465797;43.456932;6.414457;-0.000057;-0.000114;-0.000048;6.482386;0.511626;0.044786;0.006242;-0.003708;0.000369
139616;4.903026;0.000035;False;4.432086;-0.081273;-13.373388;-29.068518;43.928623;6.522790;0.000025;-0.000116;0.000027;6.482386;0.511626;0.044786;0.006224;0.001427;0.000312
139644;4.904025;0.000036;False;4.516697;-0.111217;-13.339785;-27.062798;43.767525;6.707913;0.000053;-0.000028;-0.000299;6.482386;0.511626;0.044786;0.001082;-0.000046;0.000221
139671;4.905009;0.000037;False;4.570726;-0.124089;-13.318497;-24.908346;43.152195;7.208916;0.000023;0.000009;-0.000090;6.482386;0.511626;0.044786;-0.000500;0.000891;-0.000036
139699;4.906032;0.000036;False;4.586939;-0.122087;-13.301418;-23.455856;42.555286;8.325385;0.000001;0.000072;0.000006;6.482386;0.511626;0.044786;-0.003913;-0.000055;-0.000211
139726;4.907012;0.000037;False;4.573977;-0.110832;-13.278313;-23.154974;42.258690;9.608629;-0.000070;0.000088;0.000007;6.482386;0.511626;0.044786;-0.004496;-0.005923;-0.000008
139754;4.908035;0.000037;False;4.543492;-0.095567;-13.251842;-23.593292;42.086040;10.448900;-0.000065;0.000017;0.000309;6.482386;0.511626;0.044786;-0.000975;-0.002670;-0.000051
139781;4.909020;0.000036;False;4.502368;-0.077041;-13.243924;-23.921326;41.513588;10.489531;-0.000022;0.000020;-0.000107;6.482386;0.511626;0.044786;-0.001097;-0.001568;-0.000069
139809;4.910034;0.000036;False;4.462347;-0.052827;-13.259232;-23.867599;40.438717;10.531630;0.000054;0.000050;-0.000019;6.482386;0.511626;0.044786;-0.002700;0.002851;-0.000135
139836;4.911013;0.000036;False;4.430321;-0.023688;-13.297485;-23.055317;38.981422;10.821440;-0.000028;0.000022;0.000196;6.482386;0.511626;0.044786;-0.001167;-0.000957;-0.000058
139864;4.912035;0.000037;False;4.408169;0.008769;-13.354905;-21.469080;37.231285;10.944292;-0.000052;0.000007;0.000282;6.482386;0.511626;0.044786;-0.000374;-0.002124;-0.000030
139891;4.913025;0.000037;False;4.406301;0.031267;-13.409364;-20.288229;35.757027;10.753199;0.000033;-0.000025;-0.000109;6.482386;0.511626;0.044786;0.001351;0.001489;0.000068
139918;4.914018;0.000037;False;4.423388;0.036245;-13.447689;-20.295544;34.776978;10.159207;0.000111;-0.000027;-0.000280;6.482386;0.511626;0.044786;0.000576;0.003682;-0.000192
139945;4.915007;0.000037;False;4.437726;0.026576;-13.462055;-21.687239;34.220673;8.978180;0.000055;-0.000016;-0.000049;6.482386;0.511626;0.044786;0.001145;-0.001918;0.000486
139973;4.916028;0.000036;False;4.430339;0.011045;-13.456254;-23.864084;33.834633;7.331987;-0.000064;0.000027;0.000469;6.482386;0.511626;0.044786;-0.001443;-0.002165;-0.000073
140000;4.917012;0.000036;False;4.409110;0.003249;-13.453688;-26.041374;33.632145;5.872005;0.000028;0.000066;0.000004;6.482386;0.511626;0.044786;-0.003611;0.001372;-0.000191
140028;4.918032;0.000036;False;4.413819;0.010291;-13.476076;-28.438002;33.744740;4.954190;0.000091;0.000027;-0.000006;6.482387;0.511626;0.044786;-0.001441;0.004877;-0.000072
140055;4.919015;0.000036;False;4.461662;0.033402;-13.534019;-30.851110;34.231964;4.864201;0.000156;0.000012;0.000111;6.482387;0.511626;0.044786;-0.001708;0.002547;0.000169
140083;4.920035;0.000036;False;4.533333;0.070206;-13.624865;-33.065979;34.987602;5.327179;0.000029;-0.000018;-0.000116;6.482387;0.511626;0.044786;0.000956;0.001240;0.000048
140110;4.921018;0.000036;False;4.594330;0.110806;-13.725259;-34.666809;35.700451;5.759533;0.000023;-0.000069;-0.000042;6.482387;0.511626;0.044786;0.003861;0.000790;0.000267
140137;4.922005;0.000037;False;4.627853;0.149516;-13.817380;-35.476768;35.941456;5.923991;-0.000000;-0.000053;-0.000238;6.482387;0.511626;0.044786;0.002902;-0.000811;0.000159
140165;4.923029;0.000037;False;4.630566;0.186882;-13.888016;-35.352600;35.392582;5.558740;0.000084;0.000007;-0.000199;6.482387;0.511626;0.044786;-0.001201;0.003178;-0.000399
140192;4.924018;0.000037;False;4.620773;0.215750;-13.926552;-34.607101;34.141361;4.815188;-0.000002;-0.000019;-0.000116;6.482387;0.511626;0.044786;0.001106;-0.000715;0.000088
140219;4.925007;0.000037;False;4.625805;0.233652;-13.942539;-33.635109;32.704586;3.876735;0.000080;-0.000055;-0.000195;6.482387;0.511626;0.044786;0.003980;0.000195;0.000673
140247;4.926032;0.000037;False;4.650527;0.241876;-13.944939;-32.847549;31.656366;2.992723;0.000166;0.000054;-0.000077;6.482387;0.511626;0.044786;-0.003649;0.002069;0.000008
140274;4.927022;0.000037;False;4.675360;0.240554;-13.940267;-32.388924;31.078018;2.182782;0.000106;-0.000062;-0.000258;6.482387;0.511626;0.044786;0.003330;0.005015;0.000167
140301;4.928016;0.000037;False;4.660890;0.227087;-13.941582;-31.958092;30.669106;1.559770;-0.000003;0.000039;0.000038;6.482387;0.511626;0.044786;-0.002114;-0.000103;-0.000115
140328;4.929011;0.000037;False;4.598730;0.203402;-13.954740;-31.416803;30.336796;1.613137;-0.000052;0.000034;0.000154;6.482387;0.511626;0.044786;-0.001852;-0.002448;-0.000104
140355;4.930005;0.000037;False;4.496204;0.180515;-13.981766;-30.595976;30.013271;2.266672;-0.000041;0.000052;0.000002;6.482387;0.511626;0.044786;-0.002782;-0.002195;-0.000139
140383;4.931031;0.000037;False;4.365586;0.173217;-13.996417;-29.440737;29.568193;2.726763;-0.000003;0.000027;-0.000091;6.482387;0.511626;0.044786;-0.001534;-0.000808;-0.000019
140410;4.932018;0.000036;False;4.253699;0.187797;-13.966809;-28.304094;29.151833;2.588183;0.000007;0.000008;-0.000103;6.482387;0.511626;0.044786;-0.000454;0.000123;-0.000023
140438;4.933026;0.000036;False;4.195350;0.218569;-13.893899;-27.204494;28.857660;2.227467;0.000134;0.000020;-0.000272;6.482387;0.511626;0.044786;-0.000833;0.000890;0.000335
140466;4.934025;0.000036;False;4.195961;0.254363;-13.806644;-26.068882;28.800049;2.402729;0.000019;0.000010;-0.000040;6.482387;0.511626;0.044786;-0.000551;0.000917;-0.000027
140494;4.935026;0.000036;False;4.210067;0.289098;-13.721445;-24.895803;29.035969;3.283231;0.000078;0.000011;0.000014;6.482387;0.511626;0.044786;-0.001441;0.003404;-0.000409
140522;4.936033;0.000036;False;4.186037;0.322295;-13.634332;-23.943983;29.175499;4.426702;-0.000001;-0.000032;0.000276;6.482387;0.511626;0.044786;0.001698;0.000681;0.000086
140549;4.937008;0.000036;False;4.116897;0.352138;-13.541459;-23.507124;28.805328;5.200755;0.000001;-0.000061;0.000219;6.482387;0.511626;0.044786;0.003261;0.000635;0.000164
140577;4.938021;0.000036;False;4.031449;0.377152;-13.432590;-23.633125;28.177074;5.397100;-0.000025;0.000069;0.000385;6.482387;0.511626;0.044786;-0.003715;-0.000315;-0.000186
140604;4.939007;0.000036;False;3.974581;0.391234;-13.325744;-24.056965;27.796377;5.015167;-0.000002;0.000016;-0.000007;6.482387;0.511626;0.044786;-0.000857;-0.000133;-0.000042
140632;4.940022;0.000036;False;3.965120;0.391072;-13.227943;-24.398790;27.867731;4.310640;-0.000019;0.000045;-0.000031;6.482387;0.511626;0.044786;-0.002470;-0.001131;-0.000133
